1742728929276120,401061,76,368526,768
1742728929280916,400685,76,368355,766
1742728929285712,401267,68,368511,777
1742728929290508,401209,112,368788,831
1742728929295304,400967,110,368491,775
1742728929300100,400747,73,368264,759
1742728929304896,400816,58,368318,743
1742728929309980,401175,22,368585,762
1742728929315848,400790,98,368133,759
1742728929321716,401223,92,368312,764
1742728929327584,401656,284,368744,901
1742728929333452,401021,95,368403,758
1742728929339320,401200,70,368487,775
1742728929345188,400705,43,368088,759
1742728929349877,400901,110,368121,775
1742728929351017,400863,89,368197,771
1742728929352157,401005,105,368235,753
1742728929353297,401041,135,368534,839
1742728929354437,400907,97,368238,780
1742728929355577,400762,48,368187,785
1742728929356717,400763,66,368142,760
1742728929358951,400781,54,368212,771
1742728929364375,401208,78,368500,782
1742728929369799,400769,58,368222,783
1742728929375223,401027,123,368371,843
1742728929380647,401108,51,368467,786
1742728929386071,400803,26,368329,770
1742728929391495,400728,60,368270,747
1742728929396226,400932,73,368321,754
1742728929398794,400814,92,368387,754
1742728929401362,400761,41,368338,726
1742728929403930,400945,119,368419,810
1742728929406498,400911,57,368393,737
1742728929409066,400792,38,368335,757
1742728929411634,400763,40,368225,745
1742728929414504,401295,60,368515,767
1742728929418216,401037,90,368400,765
1742728929421928,400983,50,368434,747
1742728929425640,400613,134,368334,849
1742728929429352,400728,19,368201,732
1742728929433064,400970,23,368408,737
1742728929436776,401093,129,368334,781
1742728929440615,400785,42,368085,747
1742728929444755,400781,48,368375,751
1742728929448895,401104,74,368286,784
1742728929453035,401384,77,368729,883
1742728929457175,400683,67,368253,763
1742728929461315,400832,50,368336,758
1742728929465455,400681,48,368223,759
1742728929469579,400747,68,368311,779
1742728929473579,400611,33,368143,734
1742728929477579,400974,54,368307,765
1742728929481579,401336,219,368777,957
1742728929485579,400940,68,368414,791
1742728929489579,400608,47,368135,771
1742728929493579,400652,46,368193,760
1742728929497548,400744,68,368118,750
1742728929501404,400789,108,368231,785
1742728929505260,401170,82,368576,759
1742728929509116,401057,167,368840,873
1742728929512972,400840,84,368282,760
1742728929516828,400963,65,368410,783
1742728929520684,400768,49,368193,755
1742728929524659,400935,27,368268,788
1742728929528943,400946,107,368214,782
1742728929533227,400694,88,368094,761
1742728929537511,401685,136,368675,913
1742728929541795,400681,74,368141,786
1742728929546079,401073,62,368398,792
1742728929550363,400690,53,368149,776
1742728929554550,401021,100,368356,770
1742728929558406,401037,77,368167,802
1742728929562262,401059,70,368203,764
1742728929566118,401139,137,368743,876
1742728929569974,400889,107,368314,749
1742728929573830,400566,54,368114,770
1742728929577686,400533,38,368051,791
1742728929581550,400984,70,368251,765
1742728929585406,401116,122,368363,775
1742728929589262,401166,131,368323,797
1742728929593118,400920,162,368832,905
1742728929596974,400823,22,368342,775
1742728929600830,400668,45,368249,768
1742728929604686,400831,139,368369,788
1742728929608551,400749,87,368192,733
1742728929612407,400560,98,368181,779
1742728929616263,400757,73,368297,783
1742728929620119,400646,122,368512,831
1742728929623975,400580,90,368166,765
1742728929627831,400662,73,368172,773
1742728929631687,400316,72,368134,787
1742728929635550,400970,55,368440,773
1742728929639406,400828,65,368293,747
1742728929643262,400906,73,368282,740
1742728929647118,401518,128,368492,818
1742728929650974,401070,83,368452,782
1742728929654830,401103,47,368496,784
1742728929658686,400977,79,368368,776
1742728929662551,400714,91,368192,731
1742728929666407,400731,101,368248,752
1742728929670263,400692,146,368288,759
1742728929674119,401092,114,368628,879
1742728929677975,400742,21,368118,771
1742728929681831,400853,54,368235,744
1742728929685687,401277,71,368480,766
1742728929689570,401025,100,368311,782
1742728929693506,400902,97,368242,776
1742728929697442,401460,119,368458,799
1742728929701378,401307,83,368441,841
1742728929705314,401025,46,368329,771
1742728929709250,400561,48,367912,761
1742728929713186,401115,76,368364,798
1742728929717085,401123,82,368094,787
1742728929720829,401557,142,368450,783
1742728929724573,401142,34,368262,776
1742728929728317,401542,97,368231,832
1742728929732061,401099,71,368318,737
1742728929735805,400950,59,368202,771
1742728929739549,401128,106,368295,769
1742728929743412,401546,94,368517,780
1742728929747552,401107,112,368262,838
1742728929751692,401053,97,368365,757
1742728929755832,401002,151,368511,843
1742728929759972,401214,88,368390,795
1742728929764112,401310,52,368422,770
1742728929768252,401010,89,368217,762
1742728929772440,401027,79,368046,787
1742728929776724,400972,93,368090,775
1742728929781008,401185,71,368199,789
1742728929785292,401560,137,368700,854
1742728929789576,400873,29,368063,793
1742728929793860,401057,113,368198,774
1742728929798144,401148,65,368311,760
1742728929802383,401121,52,368321,748
1742728929806379,401664,107,368368,738
1742728929810375,401439,68,368329,754
1742728929814371,401152,162,368351,801
1742728929818367,401202,64,368299,773
1742728929822363,400860,74,368037,774
1742728929826359,401013,72,368166,792
1742728929830221,401250,73,368263,796
1742728929833649,401070,65,368344,773
1742728929837077,401158,60,368266,781
1742728929840505,401077,147,368336,861
1742728929843933,401105,99,368392,770
1742728929847361,401211,88,368546,766
1742728929850789,400973,79,368605,832
1742728929854441,401768,78,369033,767
1742728929858725,401431,122,368617,774
1742728929863009,401336,91,368531,782
1742728929867293,401429,140,368660,851
1742728929871577,401047,56,368410,780
1742728929875861,401372,58,368647,778
1742728929880145,400945,15,368276,760
1742728929884506,401218,110,368255,753
1742728929889078,401099,90,368174,752
1742728929893650,401073,60,367969,777
1742728929898222,402267,141,368421,858
1742728929902794,401281,96,368104,778
1742728929907366,401175,103,368032,791
1742728929911938,401239,17,368097,783
1742728929916448,401121,73,368006,776
1742728929920732,401327,136,368432,783
1742728929925016,401257,83,368308,770
1742728929929300,401390,160,368518,857
1742728929933584,401429,80,368422,788
1742728929937868,401340,39,368427,792
1742728929942152,401252,63,368354,799
1742728929946162,401565,149,368518,756
1742728929949302,401638,101,368459,772
1742728929952442,401398,46,368477,772
1742728929955582,401372,84,368588,833
1742728929958722,401494,76,368587,787
1742728929961862,401268,57,368372,749
1742728929965002,401131,64,368406,796
1742728929968283,401787,82,368676,804
1742728929971931,401408,32,368226,762
1742728929975579,401029,74,368268,819
1742728929979227,401958,216,368712,899
1742728929982875,401314,55,368194,782
1742728929986523,401663,58,368425,777
1742728929990171,401289,62,368090,755
1742728929993999,401889,149,368353,775
1742728929998275,402019,104,368379,761
1742728930002551,401648,134,368125,775
1742728930006827,401662,129,368379,824
1742728930011103,401426,43,368088,769
1742728930015379,400985,54,367794,760
1742728930019655,401283,55,368026,761
1742728930023729,401227,50,368005,771
1742728930027157,401355,45,368056,746
1742728930030585,401476,83,368194,767
1742728930034013,401264,187,368261,846
1742728930037441,401217,70,368104,790
1742728930040869,401287,101,368185,783
1742728930044297,401355,58,368288,781
1742728930047761,401378,122,368203,773
1742728930051333,400885,55,367820,754
1742728930054905,401167,76,368302,762
1742728930058477,401341,124,368530,853
1742728930062049,401036,47,368035,761
1742728930065621,401366,103,368328,808
1742728930069193,401471,157,368359,813
1742728930073029,401255,64,368108,795
1742728930077597,401220,49,368130,756
1742728930082165,400965,167,368066,764
1742728930086733,401085,148,368235,853
1742728930091301,401220,89,368177,764
1742728930095869,401210,39,368105,750
1742728930100437,400956,59,367891,776
1742728930104774,401165,64,367968,765
1742728930108342,400950,63,367930,774
1742728930111910,401208,109,367946,783
1742728930115478,401451,98,368133,810
1742728930119046,400872,53,367679,780
1742728930122614,401060,46,367777,781
1742728930126182,401464,69,368079,751
1742728930129859,401398,117,367979,766
1742728930133859,401420,56,367926,775
1742728930137859,401180,111,367796,748
1742728930141859,401471,201,368191,899
1742728930145859,401088,75,367851,778
1742728930149859,401196,35,367944,788
1742728930153859,401135,79,367908,797
1742728930157838,401405,71,368060,765
1742728930161694,401119,111,367853,771
1742728930165550,401446,80,368057,771
1742728930169406,401586,103,368129,849
1742728930173262,401515,104,368271,748
1742728930177118,401535,125,368338,775
1742728930180974,400835,64,367855,786
1742728930184950,401122,56,368045,743
1742728930189234,401489,64,368004,761
1742728930193518,401212,76,367834,732
1742728930197802,401201,175,368375,912
1742728930202086,401302,103,368068,751
1742728930206370,401320,30,368073,750
1742728930210654,401019,36,367802,764
1742728930214945,400945,95,367775,759
1742728930219229,401494,129,367982,775
1742728930223513,400872,82,367726,766
1742728930227797,401235,111,368241,797
1742728930232081,401081,30,367834,722
1742728930236365,401149,50,367858,769
1742728930240649,401151,61,368003,769
1742728930245005,401060,33,367853,745
1742728930249577,401375,80,368066,763
1742728930254149,401566,97,367987,779
1742728930258721,400824,126,368125,920
1742728930263293,401202,76,367950,778
1742728930267865,401029,50,367848,737
1742728930272437,401115,54,367999,779
1742728930278141,401319,107,368059,740
1742728930287225,401427,125,367939,796
1742728930296309,401176,86,368011,776
1742728930305393,400888,124,368145,831
1742728930314477,400967,52,367829,761
1742728930323561,401245,54,368051,752
1742728930332645,401321,96,368153,763
1742728930339458,401428,63,368071,734
1742728930339458,401428,78,368028,757
1742728930339458,400807,89,367890,762
1742728930339458,402070,168,368394,846
1742728930339458,401121,76,367942,768
1742728930339458,401573,21,368282,747
1742728930339458,401578,99,368234,778
1742728930339935,401162,99,367853,789
1742728930341791,401542,60,368023,759
1742728930343647,401499,93,367973,768
1742728930345503,402253,145,368441,863
1742728930347359,401416,70,368058,729
1742728930349215,401429,51,368114,735
1742728930351071,401322,84,368090,776
1742728930353749,401148,20,367824,755
1742728930358893,401203,61,368003,756
1742728930364037,401572,78,368009,744
1742728930369181,401457,90,368296,901
1742728930374325,401466,72,368097,765
1742728930379469,401575,59,368156,794
1742728930384613,401617,87,368140,837
1742728930389018,401366,124,368014,752
1742728930391158,401640,105,368077,770
1742728930393298,401032,49,367962,749
1742728930395438,401177,154,368199,835
1742728930397578,401383,55,368038,771
1742728930399718,401114,64,367885,738
1742728930401858,400970,53,367750,760
1742728930404542,401279,39,367970,750
1742728930408826,401439,68,368132,745
1742728930413110,401354,37,367939,751
1742728930417394,401579,199,368348,859
1742728930421678,401346,91,368072,802
1742728930425962,401620,34,368205,776
1742728930430246,401378,35,367990,750
1742728930434430,401353,76,367966,792
1742728930438286,401194,45,367928,758
1742728930442142,401577,74,368043,719
1742728930445998,401632,148,368516,888
1742728930449854,401402,80,367990,752
1742728930453710,401096,47,367805,714
1742728930457566,401297,39,367994,758
1742728930461430,401478,64,367939,759
1742728930465286,401512,49,368178,750
1742728930469142,401643,81,367989,760
1742728930472998,401053,126,367822,847
1742728930476854,401354,67,367954,821
1742728930480710,401718,133,368244,754
1742728930484566,401711,71,368243,807
1742728930488431,401688,182,368036,773
1742728930492287,401621,113,368346,806
1742728930496143,401269,74,367973,772
1742728930499999,401740,163,368383,896
1742728930503855,401411,55,368065,739
1742728930507711,401580,54,368221,760
1742728930511567,401402,57,368082,765
1742728930515529,401846,83,368195,775
1742728930519789,401862,48,368244,776
1742728930524049,401522,142,368179,743
1742728930528309,401507,111,368171,821
1742728930532569,401473,53,368066,736
1742728930536829,401623,37,368230,774
1742728930541089,401469,84,368061,760
1742728930545286,401413,89,367991,755
1742728930549286,401579,57,368113,740
1742728930553286,401693,89,368364,753
1742728930557286,401724,82,368501,864
1742728930561286,401468,70,368107,726
1742728930565286,401404,42,368061,734
1742728930569286,401458,78,368130,774
1742728930573228,401679,87,368315,777
1742728930576940,401790,76,368310,768
1742728930580652,401742,85,368365,794
1742728930584364,401912,217,368555,907
1742728930588076,401553,67,368146,757
1742728930591788,401784,66,368381,766
1742728930595500,401845,30,368383,794
1742728930599254,401588,76,368143,783
1742728930603110,401924,108,368369,786
1742728930606966,401828,53,368294,759
1742728930610822,401848,122,368964,858
1742728930614678,401556,37,368329,754
1742728930618534,401497,97,368347,776
1742728930622390,401848,101,368681,815
1742728930626227,402290,113,368787,788
1742728930629943,401781,97,368503,760
1742728930633659,401642,56,368319,780
1742728930637375,401706,99,368531,846
1742728930641091,401701,81,368479,755
1742728930644807,401667,30,368433,778
1742728930648523,401329,21,368098,751
1742728930652418,401825,138,368243,750
1742728930656846,401835,94,368133,805
1742728930661274,402137,140,368307,807
